	PhraseId	SentenceId	Phrase	Sentiment
4510	408.0	15	still like moonlight mile better judgment damn	3.0
4511	71150.0	3631	dig beyond usual portray good kid bad seed reveal ambival set charact motiv	4.0
4512	142506.0	7735	also work deft subtl poetri	2.0
4513	51911.0	2562	hollywood end ha share belli laugh lrb includ knockout close line rrb movi wind up feel like great miss opportun	1.0
4514	133827.0	7221	movi nt horribl see mediocr crest next wave	2.0
4515	144134.0	7824	comedi troup broken lizard first movi veri funni too concern give us plot	2.0
4516	132939.0	7170	stori farflung illog plain stupid	0.0
4517	140529.0	7626	veri amus not usual rout in thriller perform odd pixil sometim	3.0
4518	152540.0	8324	devo cassel tremend chemistri sexual romant tension never realli vocal palpabl	4.0
4519	64133.0	3245	without ballast tank k19 sink harrison ford low	1.0
4520	107556.0	5684	although film boil down lightweight stori matchmak charact make italian beginn worth journey	3.0
4521	87992.0	4572	lrb jeff rrb gorgeou fluid composit underlin neil finn edmund mcwilliam melancholi music charg metaphor rare easi obviou selfindulg	3.0
4522	124368.0	6680	make better travelogu movi	2.0
4523	131142.0	7068	wacki inspir littl film work effortlessli deliv genuin acerb laugh	3.25
4524	55369.0	2763	thi truli truli bad movi	1.0
4525	125106.0	6724	movi lumber load hokum least watchabl	3.0
4526	125100.0	6723	beauti direct convincingli act	3.0
4527	53590.0	2659	episod work nt	1.0
4528	118899.0	6353	imagin susan sontag fall in love howard stern	2.0
4529	50156.0	2464	deliv solidli entertain move famili drama	4.0
4530	82061.0	4233	margarita happi hour repres auspici featur debut chaiken	3.0
4531	101626.0	5349	minim imagin could restag whole thing in bathtub	1.0
4532	121783.0	6526	innat theatric provid thrill extrem emot lose luster flatten onscreen	0.0
4533	150882.0	8225	ell never get too cloy thank actor perfect comic time sweet genuin chemistri	3.5
4534	84325.0	4357	ca nt help feel stoke	3.5
4535	87070.0	4515	weird wonder comedi	4.0
4536	104155.0	5493	rather bland affair	1.0
4537	73610.0	3765	dark ha wonder funni moment care charact action special effect firstrat	4.0
4538	51901.0	2561	precis arthur dong famili fundament doe	2.0
4539	155805.0	8528	make believ cast crew thoroughli enjoy themselv believ in smallbudget film	3.333333333333333
4540	25895.0	1187	like rudi yellow lodg eyr need take good sweat clarifi hi cinemat vision befor hi next creation rememb lesson trickster spider	0.0
4541	151063.0	8234	contriv exploit art hous too cynic small decad mall	1.0
4542	6796.0	273	ha becom appar franchis best year long past	1.0
4543	119706.0	6403	seem embarrass hi invent tri rush intermediari passag appar hope audienc not notic glare trite plot devic	1.0
4544	52609.0	2606	actress may work up back stori women portray convincingli viewer nt get enough background charact involv individu rather type	2.0
4545	96458.0	5040	not onli remind use make movi also sometim still made	3.0
4546	64100.0	3243	funni thing nt mind thi contriv nonsens bit	2.0
4547	122035.0	6541	convinc movi end swear wet in place feel sand creep in	3.0
4548	135500.0	7318	frankensteinmonst film doe nt know want	1.25
4549	38795.0	1851	ha too mani spot slipperi foot accept entertain entir famili one especi fit kiddi	3.0
4550	114723.0	6105	scariest guy see summer	2.333333333333333
4551	261.0	10	could hate reason	1.0
4552	141985.0	7701	although nt hate thi one not veri good either	1.0
4553	29233.0	1353	observ charact piec	2.5
4554	127241.0	6843	no doubt delight plympton legion fan may find 80 minut shenanigan exhaust	2.0
4555	122381.0	6561	start read script befor sign dot line	1.0
4556	129564.0	6967	tens terrif sweatypalm fun	3.5
4557	5121.0	201	littl weak nt funni	1.0
4558	78556.0	4041	despit film bizarr develop hoffman keep us rivet everi pain nuanc unexpect flash dark comedi charact grip human	3.0
4559	5399.0	216	would nice screenwrit trust audienc understand complex stori left film predict denouement	0.0
4560	58544.0	2950	film doe give pretti good overal pictur situat in larami follow murder matthew shepard	3.0
4561	15744.0	676	light candl bring out cake nt fret calori becaus preciou littl substanc in birthday girl simpli surprisingli nice light treat	3.5
4562	150381.0	8192	bloat costum drama	1.5
4563	36465.0	1725	son bride humour born out engag storylin also nt embarrass make reach tissu	4.0
4564	48713.0	2379	countri bear wast except good idea	0.0
4565	134512.0	7257	roman polanski autobiograph gestur redempt better shindler list	3.5
4566	81713.0	4216	one least favourit emot especi put up 146 minut	0.0
4567	137887.0	7461	perfect face play handsom blank yearn find	2.0
4568	124920.0	6714	first shock thing soror boy	2.0
4569	118504.0	6332	lean badlyrend cgi effect	1.3333333333333333
4570	114769.0	6108	thi christma futur lot babi boomer	3.0
4571	88692.0	4608	thi marvel documentari touch ever grace entir histori yiddish theater in america israel	4.0
4572	149476.0	8136	dazzl thing behold long wear somewhat cumbersom 3d goggl theater	3.5
4573	65486.0	3317	movi ultim point everyon themselv trite screenwrit director michel gondri restat point ridicul	0.5
4574	58976.0	2975	in long dishonor histori quicki teenpop exploit	1.0
4575	17848.0	775	achiev remark feat squander topnotch foursom actor	1.0
4576	82427.0	4256	ca nt disguis fact inauthent core stori nt worth tell	0.5
4577	121204.0	6490	stori ha redund young actor not veri experienc sometim inexpress	1.0
4578	75141.0	3853	writerdirector danni veret three tale compris power reason fulfil gestalt	3.0
4579	56858.0	2859	easili imagin benigni pinocchio becom christma perenni	4.0
4580	133718.0	7214	film strictli routin	1.0
4581	136233.0	7365	fascin not in end almost good movi	2.5
4582	146451.0	7966	like ballist eck vs sever made palm screen	2.0
4583	50543.0	2486	one look girl in tight pant big tit turn stupid	1.5
4584	107295.0	5670	sustain level exagger styliz humor throughout take expect twist bit	3.0
4585	30748.0	1431	sour littl movi core explor empti underlay relentless gaieti 1920 film end ha wa	0.5
4586	146635.0	7977	difficult feel anyth much watch thi movi beyond mild disturb detach pleasur act	0.75
4587	99548.0	5220	bad think wors imagin	0.0
4588	93461.0	4873	smarter subtler lrb total recal blade runner rrb although plot may prove too convolut funseek summer audienc	2.5
4589	123195.0	6614	none hi actor stand out less problem would in anoth film character matter less atmospher	2.0
4590	122059.0	6542	insular world	2.0
4591	37215.0	1766	deliri fun	4.0
4592	150585.0	8207	trap spi familiar might well watch rerun	1.0
4593	57156.0	2879	formula 51 promis new kind high deliv old bad trip	1.0
4594	30104.0	1397	concept idea thrill ride	4.0
4595	24146.0	1098	filmmak staci peralta ha flashi edit style doe nt alway jell sean penn monoton narrat respect materi without sentiment	2.5
4596	59969.0	3026	delight romant comedi plenti bite	3.0
4597	61906.0	3131	also not smart barb enough older viewer not everyon think poopoo joke edgi	0.5
4598	67829.0	3444	love great equal calm us daili ill bring out joy in live never knew	3.0
4599	56999.0	2868	perhap film seen convers starter	2.0
4600	95437.0	4985	stiff ponder charmless mechan apparatu	0.0
4601	62925.0	3184	ha complex realist human behavior episod gener hospit	1.0
4602	63743.0	3227	anybodi enjoy quirki fun popcorn movi touch silli littl bloodsh	3.0
4603	139480.0	7567	provid round reveal overview thi ancient holist heal system	2.5
4604	8288.0	345	otherwis goodnatured mr deed embrac sheer goofi cameo less thanlik new york celebr	2.5
4605	29880.0	1385	like extrem actionpack film hint humor tripl x mark spot	3.0
4606	16196.0	700	tattoo borrow heavili seven silenc lamb manag maintain level sophist intrigu humanscal charact suck audienc in	4.0
4607	106921.0	5646	advantag postapocalypt set made cheap	1.0
4608	112887.0	5995	in combin entertain evangel	3.0
4609	24482.0	1114	not onli charm funni beauti craft import use veri littl dialogu make rel effortless read follow action time	4.0
4610	68229.0	3464	tom green stage hi gag assault america kneejerk moral sanctimoni jackass lack aspir social upheav	1.0
4611	95255.0	4970	made littl moment	2.6666666666666665
4612	97454.0	5097	want real movi buy criterion dvd	1.0
4613	52776.0	2614	thi start 1950 dori day feel get veri ugli veri fast	0.0
4614	117559.0	6274	film make strong argument regard social statu america indigen peopl	2.6666666666666665
4615	22734.0	1029	not compel	1.0
4616	27848.0	1279	in bookontap market film kid stay in pictur would abridg edit	1.0
4617	149425.0	8133	not without cheesi fun factor	3.0
4618	137959.0	7464	cloyingli hagiograph in portrait cuban leader fidel castro	2.0
4619	152981.0	8352	parti scene deliv tawdri kick	2.0
4620	50250.0	2470	david spade citizen kane	1.0
4621	124430.0	6685	thi one rarest kind film familyori nondisney film actual funni without hit belt	3.0
4622	113491.0	6034	mark one interest writerdirector work today	4.0
4623	63229.0	3197	felt in immedi aftermath terrorist attack	2.0
4624	94003.0	4905	brilliant honest perform nicholson film agon bore except fantast kathi bate turn up	2.0
4625	53776.0	2670	thi new jangl nois mayhem stupid must seriou contend titl	0.0
4626	151746.0	8280	lot problem thi movi	0.5
4627	2678.0	103	massoud stori epic also tragedi record tenaci human fighter wa also prison lrb ultim victim rrb histori	2.0
4628	80748.0	4161	nt even bother rent thi video	0.0
4629	87772.0	4558	someon stop eric schaeffer befor make anoth film	0.5
4630	47350.0	2309	project filmmak forgot includ anyth even halfway scari poorli rejigg fatal attract high school set	0.0
4631	152310.0	8311	eyeboggl blend psychedel devic special effect background spi kid 2 visual treat audienc	3.0
4632	63936.0	3235	elegiac portrait transit citi west african coast struggl foreign influenc	3.0
4633	49224.0	2407	movi technic skill rare depth intellect feel	3.5
4634	57603.0	2905	true color come out in variou wet tshirt shower scene	1.5
4635	103337.0	5449	cross boy nt cri deliver ode billi joe lie somewher in stori matthew shepard film yet made	2.0
4636	86002.0	4450	hugh grant act consum sometim difficult tell actor in movi	3.0
4637	51565.0	2541	sensit astut first featur annesophi birot	3.0
4638	153363.0	8377	onli wish celebi could take back time befor saw thi movi could skip	0.0
4639	133500.0	7203	hope mr plympton find room one member hi littl band profession screenwrit	2.0
4640	29780.0	1381	waterlog script plumb unchart depth stupid incoher subsophomor sexual banter	0.0
4641	89198.0	4636	director capabl cast appear caught in headi whirl new ageinspir good intent spell cast nt least bit mesmer	1.5
4642	69297.0	3523	shecut baggag lead role troubl determin homicid cop quit pull heavi stuff	1.0
4643	119904.0	6413	thi not one movi want watch onli week live	0.0
4644	63654.0	3223	spielberg ha manag marri scienc fiction film noir action flick philosoph inquiri	3.0
4645	21492.0	962	not onli serb themselv also network american rightw extremist	2.0
4646	113231.0	6016	brain twister less moviemovi funni weird medit hollywood success artist integr intellectu bankruptci	2.0
4647	153843.0	8404	britney spear phoni noth compar movi contriv lame screenplay listless direct	1.0
4648	143000.0	7762	captiv intim studi die love	4.0
4649	47194.0	2300	movi gloomi atmospher fascin though even movi doe nt stand ghost chanc	2.0
4650	136731.0	7394	would take complet moron foul up screen adapt oscar wild classic satir	0.6666666666666666
4651	82152.0	4239	perform amiabl commit	3.0
4652	51748.0	2552	birthday girl actor movi first foremost	3.0
4653	67077.0	3405	return never land much pc origin version lrb no racist portrait indian instanc rrb excit miss	1.0
4654	65402.0	3312	approach workplac romant comedi	3.0
4655	88377.0	4592	too bad maggio could nt come up better script	1.0
4656	82744.0	4274	road trip get think yet	1.6666666666666667
4657	81791.0	4221	halfway howev suck dri undead action flick formula blade ii mutat grossout monster movi effect silli scari	1.0
4658	106405.0	5620	not spark new inspir in done notic less energi imagin	1.0
4659	15857.0	681	gloriou spectacl like dw griffith made in earli day silent film	3.25
4660	61098.0	3086	would nice see could make decent budget	2.0
4661	5517.0	219	cloak familiar antifeminist equat lrb career kid miseri rrb in tiresom romanticcomedi dud	1.0
4662	52842.0	2619	earnest heartfelt	3.0
4663	29388.0	1361	could nt someon take rob schneider switch bodi funni person	0.5
4664	43358.0	2096	static sugari littl halfhour afterschool special interfaith understand stretch out 90 minut	2.0
4665	90050.0	4686	no film could possibl contemptu singl femal popul	0.0
4666	86502.0	4480	glover irrepress eccentr river edg dead man back futur perfect cast role repres bartlebi main overal flaw	2.0
4667	44414.0	2153	confus one level anoth make ararat far demand need	1.0
4668	118913.0	6355	feebl tootsi knockoff	1.0
4669	140129.0	7604	like great documentari thi goe one truth lrb ford administr complic in tear orphan mother rrb stumbl upon even compel	2.0
4670	47883.0	2335	grace kind social textur realism would foreign in american teen comedi	3.5
4671	104096.0	5489	never show whi period volatil romant live sand musset worth particular attent	2.0
4672	26418.0	1212	fan plympton short may margin enjoy film doubt thi listless featur win ani new viewer	1.5
4673	68545.0	3479	solid satisfi fare adult	3.333333333333333
4674	43733.0	2121	one film charact inhabit special annex hell adult behav like kid children behav like adult everyon scream top lung no matter situat	1.0
4675	39973.0	1911	sumptuou ocean visual cinemat style director john stockwel	2.5
4676	6287.0	251	film predict in reassur manner beauti sung holiday carol	3.0
4677	32692.0	1533	maid in manhattan prove easier chang sheet chang hackney concept come dream up romant comedi	0.0
