	PhraseId	SentenceId	Phrase	Sentiment
27016	105580	5575	journey secret eventu discoveri separ adventur	2.333333333333333
27017	65033	3291	predict effici piec	3.0
27018	69967	3559	never quit settl either side	1.0
27019	131574	7090	rethink attitud see joy charact take in thi creed	3.0
27020	59282	2990	imagin one might hope	3.0
27021	6358	253	mood in omin pervas unknown threat lurk proceed add almost constant mindset suspens	3.0
27022	122868	6591	crudup rrb	2.0
27023	117665	6279	ha no affect kurd wore down	1.0
27024	20792	928	contrast neither dramat comic	0.5
27025	149094	8112	instil	2.0
27026	113238	6016	moviemovi funni weird medit hollywood success artist integr intellectu bankruptci	3.0
27027	18895	828	novelti	2.0
27028	44831	2175	veri small children delight simpli spend time familiar cartoon charact	3.0
27029	122457	6566	tenth instal	2.0
27030	96343	5032	legendari actor michel serrault	2.5
27031	124291	6675	movi almost complet lack in suspens surpris consist emot convict	0.0
27032	109625	5808	sentiment hybrid	2.5
27033	146392	7962	anoth unorigin run mill scifi film flimsi end lot hype	0.5
27034	153719	8396	present noth special final act noth overtli disagre	1.0
27035	2738	105	mom	2.0
27036	133058	7176	obvious desir	2.5
27037	70485	3594	sink faster leaki freighter	1.0
27038	62659	3170	film afford us intrigu glimps insight glean lifetim spiritu inquiri	3.0
27039	90733	4722	rever	2.25
27040	109707	5813	lousi script inept direct pathet act poorli dub dialogu murki cinematographi	0.5
27041	114536	6093	anoth wholli unnecessari addit grow molder pile well extrem stunt	1.0
27042	68990	3503	thoroughli win tone	3.0
27043	113999	6060	neil burger	2.0
27044	18219	796	auster imageri	2.0
27045	141522	7678	given too much time consid loos piec	1.0
27046	42634	2056	crush	1.3333333333333333
27047	109864	5819	keep	2.125
27048	37197	1764	call jarjar bink movi	1.0
27049	91897	4782	routin	2.0
27050	142820	7751	exemplifi	2.0
27051	85051	4399	ye	2.2
27052	43882	2127	nice shot welledit	3.5
27053	18210	796	strippeddown dramat construct auster imageri abstract charact equal part poetri polit obviou time evoc heartfelt	2.0
27054	4153	156	kind lush allenvelop movi experi	3.5
27055	152746	8335	disast drama save onli wing assail	1.0
27056	40341	1931	liza	2.0
27057	43801	2123	stale materi	1.0
27058	120854	6467	unsur evok ani sort natur set	1.0
27059	127832	6875	mysteri four decad back springboard immedi mysteri in present	3.0
27060	99514	5218	dysfunct privileg lifestyl	1.5
27061	95785	5005	tight brisk 85minut screwbal thriller	2.5
27062	44686	2167	naomi watt terrif rachel petit frame vulner persona emphasis plight isol	3.0
27063	47357	2309	forgot	3.0
27064	122274	6554	hard ground	1.5
27065	47848	2332	fairli lame	1.0
27066	140032	7598	in american sexual landscap	2.0
27067	87481	4539	sophist film	3.0
27068	152435	8318	highwattag brainpow coupl pitchperfect act	3.5
27069	16430	707	ride basic	3.0
27070	142273	7718	sever flaw	1.0
27071	1788	66	garner film cooler pg13 rate	2.5
27072	67240	3411	develop much attach charact	2.0
27073	86208	4463	overblown climax	1.0
27074	65772	3334	barkingmad	2.0
27075	28921	1340	becom last thing would expect film thi titl inde ani plympton film bore	1.0
27076	108856	5762	frighten late fee	1.0
27077	153941	8411	player bring fore gift nononsens human stillinestim contribut made share histori	3.0
27078	28621	1324	strong filmmak requir clear sens purpos	2.5
27079	75432	3867	crazi life	2.0
27080	23820	1082	subzero version	1.0
27081	52561	2602	posit thing	2.5
27082	140687	7633	think like real issu tuck silli crude storylin	2.0
27083	137687	7451	in trap	1.0
27084	21496	962	serb themselv	3.0
27085	33190	1555	injokey	2.0
27086	106873	5644	often dement in good way uneven film part	1.0
27087	38683	1844	tykwer surfac flash	2.0
27088	8513	352	character turn crassli reduct	1.0
27089	12899	553	calibr in tone	2.0
27090	56980	2867	affabl not timeless	3.0
27091	150490	8200	crowdpleas	3.125
27092	132831	7162	quirki movi made curl	3.0
27093	65558	3321	thing guy like evan thi never quit sure selfpromot end truth begin	1.0
27094	53382	2648	homosexu	2.0
27095	141082	7652	flick matter	2.0
27096	57327	2889	notic deriv	2.0
27097	13638	584	green stori	2.0
27098	144430	7842	project prime mysteri	2.0
27099	32235	1510	done thi time	3.0
27100	108204	5724	noth in thi flat effort amus entertain	1.0
27101	139958	7592	sheer nerv	2.0
27102	86691	4491	burn blast stab shoot	2.0
27103	125263	6731	jeong	2.0
27104	38103	1812	listen marvin gay suprem way	3.0
27105	121996	6540	powder blue sunsplash white tuni	2.0
27106	83766	4330	decid fight bulli husband	2.0
27107	9839	410	accent thick mud	1.0
27108	34106	1602	trick	1.6666666666666667
27109	4237	161	alon could forc scratch hole in head	1.0
27110	54614	2717	especi agreeabl startl use closeup grace move camera	3.0
27111	3059	114	pinnacl pinnacl	2.5
27112	46526	2263	four main actress	2.0
27113	58517	2948	complet sooth muzak	2.0
27114	17985	783	power fantasi	4.0
27115	46779	2278	pretti funni movi humor come befor incongru chemic perfect team crystal de niro	4.0
27116	142715	7746	find new angl	3.0
27117	145987	7939	certain part man bodi	3.0
27118	146779	7986	director charl stone iii appli detail film music stori line best drumlin energi	3.5
27119	27724	1273	defin hi hero background motiv	2.0
27120	146384	7962	despit sincer act sign anoth unorigin run mill scifi film flimsi end lot hype	1.0
27121	144962	7871	ha cheapen artistri make film	1.0
27122	73701	3769	attempt ani kind satisfi entertain	2.0
27123	144674	7852	jackson also serv execut produc	2.0
27124	137534	7441	gener tso	2.0
27125	55138	2749	may mistak love liza adam sandler chanukah song	1.5
27126	32405	1519	sentiment ohthosewackybrit genr	2.5
27127	136536	7382	concern cultur polit issu	2.0
27128	136235	7365	fascin not	2.0
27129	101328	5325	like stereotyp caretak moral teacher	1.5
27130	107363	5673	narrat martin landau	2.0
27131	32216	1509	grant doe nt need floppi hair selfdeprec stammer	2.0
27132	112248	5961	like smack in middl war zone arm noth camera	2.5
27133	61762	3122	gift pearc hand keep thing semist ground dramat thi retool machin ultim effect enough achiev modest crowdpleas goal set	3.5
27134	152043	8296	satan throw up hi hand in surrend fire hi rd peopl ha decid screen master disguis 247	0.5
27135	45052	2187	snow cone	2.0
27136	124427	6684	thi must	4.0
27137	23709	1077	jacquot	2.0
27138	53379	2648	homosexu relationship in matur frank fashion	2.0
27139	75907	3894	deafen battl scene	2.0
27140	61813	3124	acid allmal	1.5
27141	29883	1385	like extrem actionpack film hint humor	3.333333333333333
27142	63727	3226	serv up stuff nearli sublimin	3.0
27143	110402	5848	though rode zipper eat corn dog extralarg cotton candi	1.0
27144	21571	965	deeper intim	2.0
27145	115868	6176	solid filmmak convinc charact	3.0
27146	25619	1170	odd situat	2.0
27147	108878	5764	unless absolut rave star war junki nt much fun	1.0
27148	38762	1849	find goe quickli becaus ha funniest joke ani movi thi year includ intend adult	4.0
27149	48146	2347	conflict came defin gener	2.5
27150	32488	1522	penetr	3.0
27151	191	6	titl charact	2.2
27152	121664	6519	not tri laugh bad	1.5
27153	143705	7799	member undemand armchair tourist	2.0
27154	118714	6345	made film unabashedli hope actual make heart soar	4.0
27155	59273	2990	outrag funni	3.0
27156	71869	3668	eastwood winc clutch hi chest gasp breath	2.0
27157	41178	1974	nice see piscopo year	3.25
27158	89591	4660	wiseman patient uncompromis let hi camera observ record live women torn apart legaci abus	3.0
27159	130484	7031	lrb jackson bledel rrb seem pick not act chop look appeal preteen crowd	1.0
27160	35047	1648	lrb assaya rrb homag	2.0
27161	68190	3462	improv upon first	3.0
27162	112395	5969	satisfi summer blockbust	3.5
27163	113573	6038	cruelli funni	3.0
27164	13666	586	refreshingli forthright	3.0
27165	49585	2428	kitchen ballet	2.0
27166	103166	5441	save dark humor	2.0
27167	58162	2932	combin sharp comedi oldfashion monster movi atmospher genuin heart	3.0
27168	125118	6724	least watchabl	1.6666666666666667
27169	7771	315	amount surprisingli littl	1.0
27170	52925	2623	doe best keep up	2.0
27171	26449	1213	bread sweet	2.0
27172	20756	926	insuffer	1.0
27173	91774	4777	structur simpl in way rabbitproof fenc quest stori grand lord ring	3.0
27174	154606	8453	want see over over	4.0
27175	107390	5674	authent christma spirit	3.0
27176	12813	551	field	2.0
27177	69424	3529	make requir view in univers comput scienc depart year come	3.5
27178	104437	5510	star war	2.0
27179	114044	6062	never melt	2.0
27180	59927	3023	social milieu rich new york intelligentsia	2.25
27181	75519	3872	need gang new york	2.0
27182	3825	146	like world hi film	2.0
27183	54029	2684	live out	2.0
27184	46871	2284	occasion funni sometim inspir often bore	2.0
27185	90815	4725	yearn passion	2.0
27186	2967	112	selfglorifi	2.0
27187	36302	1715	fear frustrat provok intoler level	1.0
27188	141647	7684	result in smoother focus narr without sacrif ani cultur intrigu	3.0
27189	135427	7314	nt exactli qualiti cinema	1.0
27190	74945	3842	hold promis	3.0
27191	131674	7096	god sake	2.0
27192	62050	3137	sticki unsatisfi	1.0
27193	79058	4068	portion	2.0
27194	128425	6909	make refer film	2.0
27195	148583	8084	germanexpressionist	2.0
27196	63844	3231	bold lrb love rrb experi almost certainli bore audienc brightli color dream	3.0
27197	13524	581	upon subject mysteri person	2.0
27198	42883	2071	hardheart scroog	2.0
27199	82406	4255	render tediou avari failur construct stori even trace dramat interest	0.0
27200	98297	5151	diss film nt mind ticket cost	1.0
27201	126635	6808	martin deterior	2.0
27202	27142	1249	ha stuff stand tall pryor carlin murphi	3.5
27203	58994	2975	onli partli synthet decenc	2.0
27204	130247	7015	indispens peek art agoni make peopl	3.0
27205	96540	5043	jess	2.0
27206	17872	776	may get cynic	2.0
27207	124821	6707	form onc viscer spiritu wonder vulgar sublim lofti emot grand	3.0
27208	87007	4510	caper movi	2.0
27209	103162	5441	either save dark humor feel poetic tragedi	2.333333333333333
27210	74162	3798	creat enough interest make up unfocus screenplay	2.5
27211	126250	6786	cinemat touchston	3.0
27212	140251	7610	grow movi career	2.5
27213	28022	1287	canada	2.5
27214	76177	3908	ineff	3.0
27215	44906	2178	tell stori whose restat valid chang composit nation	2.75
27216	95704	4998	bag	1.6666666666666667
27217	135513	7319	odd amalgam comedi genr exist somewher often liter riff earli zucker brothersabraham film decidedli foul style postmodern contemporari farrelli brother	2.0
27218	100803	5295	dogpaddl	2.0
27219	82134	4238	show human wartorn land	2.5
27220	155506	8512	sli dissect inan contemporari music busi rather sad stori difficulti artist collabor	2.0
27221	116806	6230	wildli aliv	4.0
27222	20045	889	pay money get televis free	1.3333333333333333
27223	101912	5364	inexplic unpleas	2.0
27224	47373	2309	school set	2.0
27225	122257	6553	connect express love	2.0
27226	154931	8476	screenplay lag badli in middl lurch notveryfunni comedi unconvinc dramat lastminut action strongli reminisc run lola run	0.5
27227	94019	4905	agon	0.0
27228	57970	2921	live in carv comfort nich in world kind enough share	3.0
27229	102099	5374	evas	1.0
27230	73506	3757	cast spooki net out atlant ocean	2.0
27231	135743	7334	tulli in mani way perfect festiv film calm selfassur portrait small town regret love duti friendship appeal storytel instinct slightli liter filmgo audienc	4.0
27232	8536	353	connect	2.0
27233	153379	8377	could skip	1.0
27234	57580	2904	think thi wornout pander palav actual funni	1.5
27235	146272	7953	enough keep interest without come close bowl over	3.0
27236	135423	7314	resurrect nt exactli qualiti cinema nt nearli terribl cold	1.3333333333333333
27237	134332	7247	in muddl	2.0
27238	139591	7573	histor pageant	2.0
27239	10144	426	simplist stori	1.5
27240	73671	3768	nt even care no plot in thi antonio banderasluci liu faceoff	2.333333333333333
27241	1545	58	latest pop thriller	2.0
27242	36644	1735	watch giggl get adrenalin boost without feel like complet lower entertain standard	3.75
27243	136486	7379	doze thirti minut	1.0
27244	132597	7150	may not huge cut abov rest	2.0
27245	101480	5336	anoth look wesley snipe icon hero battl dozen bad guy onc	2.0
27246	144706	7853	damn thing	1.0
27247	51338	2528	cinderella ii prove nightmar wish studio wallet make	2.0
27248	37301	1770	mockumentari format	2.0
27249	36250	1713	must lost in mail	1.5
27250	54228	2694	give tri break heart attract desper need	1.0
27251	129479	6962	nt laugh	1.8333333333333333
27252	90582	4715	mothman	2.0
27253	56299	2823	word advic	2.0
27254	117738	6285	remark piec	4.0
27255	29277	1356	establish	2.0
27256	58656	2956	done nearli imposs	3.0
27257	32243	1511	complex quirki	3.0
27258	23994	1089	oscarsweep	4.0
27259	58274	2937	multicharact stori	3.0
27260	63240	3198	beauti work	3.0
27261	128780	6926	flatter	2.6666666666666665
27262	33784	1588	rush slapdash sequelforthesak ofasequel	0.5
27263	56732	2851	simplist narr	2.333333333333333
27264	103410	5452	tale bogu profund	0.0
27265	40317	1930	unsubtl	1.0
27266	91584	4766	copiou hint	2.0
27267	112115	5952	jacquot ha film opera exactli libretto direct ideal captur opera drama lyric	3.0
27268	91201	4744	whole famili	2.5
27269	117041	6244	earnest wellmean	3.0
27270	74567	3823	yet still work	3.0
27271	57522	2902	lrb fincher rrb camera sens assur pace	2.0
27272	140742	7635	overtli silli	1.0
27273	146714	7981	savvi produc	3.0
27274	96583	5045	in modern america	2.0
27275	48658	2376	owen wilson	2.0
27276	17538	760	deepli move	3.0
27277	115243	6138	brendan behan	2.0
27278	7955	324	dread day	1.0
27279	38070	1810	emot bruis charact	1.5
27280	97291	5086	slow scene	1.0
27281	86348	4470	like friday in miami	2.0
27282	155465	8509	melodramat aspect start overtak comedi	1.0
27283	14279	615	stori actor	2.0
27284	146170	7949	director shohei imamura	2.0
27285	66885	3393	nowaday	2.0
27286	69797	3549	backstab	1.0
27287	71769	3661	compel dramat mean address complex situat	4.0
27288	104807	5534	anoth disjoint fairli predict psycholog thriller	0.5
27289	84442	4368	in genr	2.25
27290	27980	1284	dark satir	2.5
27291	31388	1467	lunat height	2.0
27292	66921	3396	hardhit documentari	3.5
27293	106434	5621	project surround	2.0
27294	84377	4363	funni touch dramat forc beauti shot	4.0
27295	59744	3012	cinematographi	2.0
27296	14222	613	disapprov justin combin ting understand action	2.0
27297	4650	176	utterli incompet	0.0
27298	84877	4389	resembl someon crazi french grandfath	2.0
27299	131978	7114	see del toro ha brought unexpect graviti blade ii	2.75
27300	15745	676	light candl bring out cake nt fret calori becaus preciou littl substanc in birthday girl	1.0
27301	138603	7509	engross portrait man whose engag manner flamboy style made truli largerthanlif charact	4.0
27302	67344	3417	thi shock testament antisemit neofasc	0.5
27303	18775	824	freshsqueez	2.0
27304	39512	1886	deliv fascin psycholog fare	3.5
27305	2037	78	swimfan	2.0
27306	74481	3817	women shine	3.5
27307	142200	7715	sort bitter old crank sit behind hi light meter harangu suppos injustic artist worldatlarg	1.0
27308	116418	6208	funnier version old polic academi flick	3.0
27309	80838	4165	thi movi got	3.0
27310	94698	4941	famili vacat	2.0
27311	121475	6507	chri sander	2.0
27312	30084	1396	dawn	2.0
27313	87151	4520	psycholog barrier	2.0
27314	9749	405	ensembl	2.0
27315	129293	6952	either crack up throw up	1.0
27316	44422	2153	ararat far demand need	1.0
27317	13171	566	veri ambiti project fairli inexperienc filmmak	3.0
27318	29653	1374	point often incis satir unabash sweet	3.0
27319	71625	3654	less funni	1.3333333333333333
27320	103944	5482	enthral aesthet experi one steep in mysteri ravish baroqu beauti	4.0
27321	99101	5198	air digniti perfect proud warrior still linger in soul charact	3.0
27322	9183	383	talent thesp	2.5
27323	145335	7897	drum routin	2.0
27324	11027	471	begin seven ripoff onli switch mix shine thing ani nake teenag horror flick 1980	2.0
27325	45227	2197	win mani fan	3.0
27326	103020	5430	altern hilari sad aggrav soul scath joyou	3.5
27327	73427	3752	like book report	1.0
