	PhraseId	SentenceId	Phrase	Sentiment
5376		5098	surfaceobsess	2.0
5377		3619	friend	2.5
5378		3881	stuart	2.0
5379		8452	composur	2.0
5380		6680	travelogu	2.0
5381		827	patchwork	2.0
5382		507	makebeliev	2.0
5383		4835	codswallop	0.0
5384		6737	shifti	2.0
5385		2223	grandkid	2.5
5386		950	psych	2.0
5387		462	engorg	2.0
5388		6182	transcend	2.5
5389		49	page	2.0
5390		1506	und	2.0
5391		2317	rugrat	2.0
5392		6515	monday	2.0
5393		1657	wryli	3.0
5394		2981	rhetor	2.0
5395		94	burr	2.0
5396		8070	sandlerian	2.0
5397		5198	digniti	2.0
5398		1606	franklin	2.0
5399		7635	costner	3.0
5400		1382	hewitt	2.0
5401		3295	mib	2.0
5402		1904	weekend	2.0
5403		5828	batch	2.5
5404		222	clicheridden	1.0
5405		1388	kidscut	3.0
5406		6283	uninflect	2.0
5407		977	support	2.5
5408		2268	129minut	2.0
5409		3070	hatr	2.0
5410		5723	pent	2.0
5411		110	sketch	2.4
5412		5423	amp	2.0
5413		5931	stammer	2.0
5414		4882	blair	2.0
5415		1360	wist	2.0
5416		1818	showgirl	2.0
5417		2389	foreshadow	2.0
5418		2849	dismal	1.0
5419		7517	cleverest	3.0
5420		805	buffoon	1.0
5421		7584	crowd	2.0
5422		6585	slapstick	2.5
5423		633	stagi	2.0
5424		7975	subtext	2.0
5425		8337	exuber	3.0
5426		2281	punish	2.0
5427		5659	encumb	1.0
5428		2236	generos	2.0
5429		583	sake	2.0
5430		5861	euphem	2.0
5431		5524	murdock	2.0
5432		5373	assess	1.5
5433		2223	frequent	2.0
5434		4342	digest	2.0
5435		3359	huge	2.0
5436		8063	backstori	2.0
5437		5597	absenc	2.0
5438		5729	99minut	2.5
5439		3846	succumb	2.0
5440		25	boilerpl	2.0
5441		2539	fetid	2.0
5442		986	medicin	3.0
5443		2305	acquaint	2.0
5444		4489	facial	2.0
5445		6057	pearl	2.0
5446		3156	joshua	2.0
5447		5263	heartraterais	3.0
5448		7532	wheez	1.0
5449		3837	easi	2.0
5450		5058	mire	2.0
5451		7946	unusu	2.0
5452		8392	knockout	2.5
5453		6248	furi	2.0
5454		3046	brazillik	2.0
5455		825	unthink	2.0
5456		2211	reginald	2.0
5457		722	fate	2.0
5458		5460	overlook	2.0
5459		5586	laissez	2.0
5460		7083	rubenesqu	2.0
5461		7623	griffin	2.0
5462	57878.0	2917	hardparti	2.0
5463		7674	ear	2.0
5464		3376	saddest	0.0
5465		5152	blutarski	2.0
5466		4293	ditch	2.0
5467		6133	brainslappingli	3.0
5468		4517	cadenc	2.0
5469		7782	magi	2.0
5470		5750	hooker	2.0
5471		5445	militari	2.0
5472		3986	cosa	2.0
5473		1166	betti	2.0
5474		5068	media	2.0
5475		4330	damsel	2.0
5476		6305	sublim	2.0
5477		2882	aggrav	1.0
5478		36	whatev	1.5
5479		253	constant	2.0
5480		5108	superl	3.0
5481		3489	roster	2.0
5482		6962	fart	1.5
5483		8156	filmgoer	2.0
5484		2043	triumphant	3.25
5485		5976	hefti	2.0
5486		6998	bv	2.0
5487		3832	tad	2.0
5488		8265	nosed	1.0
5489		1253	lifeaffirm	3.0
5490		1167	sendup	2.0
5491		2759	seventyminut	2.0
5492		2101	twowrongsmakearight	2.0
5493		866	auteuil	2.0
5494		1396	cotswold	2.0
5495		4446	faint	2.0
5496		5720	hepburn	2.0
5497		5880	roussillon	2.0
5498		8232	welcom	2.25
5499		2928	metro	2.0
5500		245	harmon	2.0
5501		6426	hypocrisi	2.0
5502		2514	kirkegaard	3.0
5503		6306	loneliest	2.0
5504		2357	villeneuv	2.0
5505		2747	heroin	2.5
5506		3664	product	2.1666666666666665
5507		797	masculin	2.0
5508		5567	artner	2.0
5509		2124	1999	2.0
5510		479	debat	2.0
5511		7717	semisurrealist	2.0
5512		2026	precis	2.333333333333333
5513		1595	servant	2.0
5514		2497	twinki	2.0
5515		1253	bestforeignfilm	4.0
5516		7491	juni	2.0
5517		3711	lessthancompel	1.0
5518		942	scotch	2.0
5519		6430	laser	2.0
5520		1133	profound	2.6666666666666665
5521	50880.0	2504	masterpeic	3.5
5522		377	wondrou	2.6666666666666665
5523		6388	circuit	2.0
5524		4201	energet	3.0
5525		7643	nalin	2.5
5526		4977	romcom	2.0
5527		2372	k	2.0
5528		6524	underappreci	2.0
5529		4823	mishmash	1.0
5530		183	doublecross	2.0
5531		655	assum	2.0
5532		5126	outoutrag	2.0
5533		609	1975	2.0
5534		625	pick	2.0
5535		4503	yo	2.0
5536		6883	millisecond	2.0
5537		3574	superstupid	0.0
5538		160	relay	2.0
5539		7358	blith	2.5
5540		6195	antsi	2.0
5541		7220	8yearold	2.0
5542		128	clad	2.0
5543		1199	minni	2.0
5544		5956	etern	2.0
5545		6740	hypertim	2.0
5546		2415	selfexploit	2.0
5547		2544	veloc	2.0
5548		8164	trumpedup	2.0
5549		6076	saigon	2.0
5550		1966	kwan	2.0
5551		1479	steven	2.0
5552		4049	pristin	3.0
5553		6738	hing	2.0
5554		3757	char	2.0
5555		324	somewhat	2.0
5556		6243	solac	2.0
5557		326	smackdown	2.0
5558		2738	zellweg	2.0
5559		6993	divertiss	2.0
5560		97	analyz	2.0
5561		1458	dispar	2.0
5562		7075	harrow	2.0
5563		6659	michael	2.0
5564		149	homag	2.5
5565		1343	dot	2.0
5566		4588	vote	2.0
5567		2363	slather	2.0
5568		2093	daft	1.0
5569		4958	selfpreserv	2.0
5570		7105	humanist	3.0
5571		5777	plex	2.0
5572		5806	brain	2.0
5573		4619	sendak	2.0
5574		7231	doze	1.75
5575		1827	84	2.0
5576		3298	diverg	2.0
5577		1258	simon	2.0
5578		3032	rope	2.0
5579		3716	dream	2.2857142857142856
5580		207	renown	3.0
5581		6473	patronis	1.0
5582		1195	niblet	2.0
5583		919	ami	2.0
5584		8300	pokemon	2.0
5585		3750	sport	2.0
5586		2016	gap	1.5
5587		5678	track	2.0
5588		4944	hunk	4.0
5589		82	understand	2.1666666666666665
5590		3566	abras	1.0
5591		8	quotat	2.0
5592		1812	marvin	2.0
5593		3084	cavaradossi	2.0
5594		8379	taunt	1.6666666666666667
5595		1957	zhang	2.0
5596		3108	kev	2.0
5597		5812	uniqu	2.8571428571428568
5598		1302	bee	2.0
5599		4331	repar	2.0
5600		2991	intacto	2.0
5601		2089	store	2.0
5602		8516	driveresqu	2.0
5603		8355	iranianamerican	2.0
5604		165	shainberg	2.0
5605		5432	evad	1.5
5606		1254	remot	2.0
5607		7211	muscl	2.0
5608		924	uncondit	2.5
5609		5068	showbiz	2.0
5610		1747	farfetch	1.0
5611		4810	fangbar	2.0
5612		2053	emphat	3.0
5613		2368	schiffer	3.0
5614		5379	lacon	1.5
5615		542	amateurishli	1.0
5616		5035	facetofac	2.0
5617		5049	smutti	0.0
5618		8016	bedfellow	2.0
5619		1048	ordin	2.0
5620		3867	brim	2.25
5621		1002	nouvel	2.0
5622		6160	docil	2.0
5623		601	along	2.0
5624		4416	paranoid	1.5
5625		2054	kuri	2.0
5626	100272.0	5261	drudgeri	1.0
5627		5176	gay	2.0
5628		3723	possess	2.0
5629		744	unconcern	1.0
5630		208	keen	3.0
5631		4136	imperson	1.3333333333333333
5632		252	carvey	2.0
5633		448	qualifi	2.0
5634		6071	balloon	2.0
5635		5872	mora	2.0
5636		4977	bailli	2.0
5637		7957	soup	2.0
5638		1232	survey	2.0
5639		6781	garnish	2.0
5640		3075	strikingli	2.0
5641		755	herzog	2.0
5642		4390	ricochet	2.0
5643		601	squirminduc	2.0
5644		4563	goo	1.5
5645		5934	overwork	1.0
5646		5194	overfamiliar	1.0
5647		7774	stimulu	2.0
5648		198	selfsatisfact	2.0
5649		3661	headlinefresh	2.0
5650		3056	summari	2.0
5651		2363	underscor	2.0
5652		5073	twirl	2.0
5653		4191	kafkaesqu	2.0
5654		8160	kidd	2.0
5655		6759	crashandbash	1.0
5656		6836	whiteknuckl	2.5
5657		1810	goosepimpl	3.0
5658		7251	dramaact	2.0
5659		2673	accuraci	3.0
5660		1394	crescendo	2.5
5661		3131	poopoo	1.0
5662		6553	margaret	2.0
5663		471	1980	1.75
5664		7020	genderwar	2.0
5665		4568	halfway	2.0
5666		117	wallflow	2.0
5667		1932	illconsid	1.0
5668		5077	neighborhood	3.0
5669		6905	fri	2.0
5670		374	shiner	2.5
5671		6483	offthewal	2.0
5672		2410	uncinemat	1.0
5673		8516	saniti	2.0
5674		3942	cgi	2.0
5675		7037	jiri	2.0
5676		1351	codepend	2.0
5677		2641	spici	3.0
5678		2149	torpedo	2.0
5679		489	stylish	3.0
5680		251	carol	2.0
5681		5694	ladl	2.0
5682		2803	imaxi	2.0
5683		6369	goodal	2.0
5684		6251	efteriad	2.0
5685		833	sleepless	2.0
5686		5796	tender	2.6
5687		856	scribe	2.0
5688		1096	raucou	2.0
5689		3031	fetch	3.0
5690		775	whitetrash	0.0
5691		5609	disservic	1.0
5692		226	wrestl	2.0
5693		7416	romero	2.0
5694		6553	thatcher	2.0
5695		3210	ladi	2.0
5696		283	sent	2.0
5697		3972	moustach	1.0
5698		5776	hare	2.0
5699		24	indic	2.0
5700		5029	shrug	2.0
5701		3047	novak	2.0
5702		1367	ultraviol	1.0
5703		2467	toro	2.0
5704		42	weirdo	2.0
5705		4616	steadili	2.0
5706		279	fester	2.0
5707		3486	wellmeant	2.0
5708		3700	wellcharacter	3.0
5709		5052	spoof	2.0
5710		7072	shoestr	2.0
5711		659	badder	1.0
5712		7836	omnibu	2.0
5713		2455	conceit	1.6666666666666667
5714		59	chabrol	2.0
5715		4930	near	2.0
5716		397	vat	2.0
5717		4474	pow	2.25
5718		6186	genial	3.0
5719		873	gang	2.0
5720		5390	maggot	2.0
5721		5315	bray	2.0
5722		4704	hide	2.0
5723		2983	wacki	2.5
5724		1382	concentr	2.25
5725		18	dizzili	2.0
5726		1314	command	2.5
5727		4289	ordeal	1.5
5728		5792	thornier	1.0
5729		873	daylewi	2.0
5730		8002	rich	2.5
5731		4517	fifteenyearold	2.0
5732		6489	kilmer	2.0
5733		6724	hokum	1.3333333333333333
5734		3109	egoyan	2.0
5735		2801	truthinadvertis	2.0
5736		4831	abbass	2.0
5737		2837	51st	2.0
5738		6553	leigh	2.0
5739		4667	valentin	2.5
5740		3856	outlin	2.0
5741		435	quit	2.0
5742		3673	overact	1.0
5743		6747	pyrocorrectli	2.0
5744		8206	cow	2.0
5745		6757	bmw	2.0
5746		3743	scam	1.0
5747		2664	floweri	3.0
5748		4094	tartli	1.0
5749		779	proce	2.5
5750		2599	pulchritud	2.0
5751		6694	verbal	2.0
5752		2563	insinu	2.0
5753		110	selfparodi	2.0
5754		6097	bigbudget	2.0
5755		203	hardli	2.0
5756		2558	1958	2.0
5757		7456	duck	2.0
5758		4842	engulf	3.0
5759		1046	wrote	2.0
5760		6898	steamboat	2.0
5761		4230	hood	2.5
5762		5864	parad	2.0
5763		1995	exercis	2.0
5764		699	fustili	2.0
5765		2062	neuros	2.0
5766		5161	ving	2.0
5767		5198	schweig	2.0
5768		4309	oscarcalib	3.0
5769		5299	disappear	2.0
5770		1515	brusqu	2.0
5771		2357	bizarr	1.5
5772		3376	deadon	3.0
5773		7482	streak	2.0
5774		1653	semi	2.0
5775		345	goodnatured	3.0
5776		6450	roger	2.0
5777		1930	shocker	2.0
5778		7090	skeptic	1.0
5779		5400	yawner	1.0
5780		8066	championship	3.0
5781		3206	partisan	2.0
5782		4415	bedevil	2.0
5783		5257	selfawar	2.0
5784		3138	moulin	2.0
5785		4248	laboratori	2.0
5786		1806	consciou	2.0
5787		506	jeanclaud	2.0
5788		5618	epicent	2.0
5789		7822	scum	1.0
5790		5785	unintend	2.0
5791		1796	coriat	2.0
5792		7629	yakusho	2.0
5793		4003	retain	2.0
5794		1256	rollercoast	2.0
5795		3578	simultan	2.0
5796		5199	amidst	2.0
5797		351	abhorr	0.6666666666666666
5798		224	surfacey	2.0
5799		51	poet	2.0
5800		7226	gamesmanship	2.0
5801		4222	blowout	2.0
5802		1414	twothird	2.0
5803		49	zinger	2.0
5804		3418	mgm	2.0
5805		4563	shmear	2.0
5806		1671	fleetfoot	2.0
5807		6211	mill	2.0
5808		2021	undeserv	2.0
5809		547	schrader	2.0
5810		6003	misdemeanor	1.6666666666666667
5811		3708	delusion	1.0
5812		5020	fai	2.0
5813		750	raccoon	2.0
5814		1376	drain	1.75
5815		8082	slow	1.6
5816		1168	childish	1.5
5817		6894	substitut	2.0
5818		6448	fuhrman	2.0
5819		1261	churn	2.0
5820		542	iron	2.0
5821		7238	sketchiest	1.0
5822		6496	pillag	2.0
5823		8158	preliminari	2.0
5824		7793	oliveira	2.0
5825		3484	wellmad	4.0
5826		907	whimsi	3.0
5827		7931	austrian	2.0
5828		5043	releg	1.0
5829		7054	1987	3.0
5830		4023	105	2.0
5831		3365	mcdonald	2.0
5832		990	dirti	2.0
5833		6875	springboard	2.0
5834		7936	expos	2.0
5835		6898	doodl	2.0
5836		162	oldtim	2.0
5837		7846	macgraw	2.0
5838		581	confound	2.0
5839		1269	wisegirl	2.0
5840		2732	diss	1.5
5841		1266	hitch	2.0
5842	40888.0	1959	ruhroh	2.0
5843		218	workabl	2.0
5844		1493	scar	2.0
5845		3191	nimbl	2.0
5846		372	frailti	2.0
5847		2159	hanki	2.0
5848		125	preciou	3.0
5849		61	jame	2.0
5850		2971	uncommonli	2.0
5851		4090	timeconsum	1.0
5852		5832	selfamus	2.0
5853		1823	10th	2.0
5854		5839	croze	2.0
5855		425	exhibition	2.0
5856		2209	swing	2.0
5857		5583	creepycrawli	2.0
5858		4554	compens	2.0
5859		2297	freeli	2.5
5860		261	1915	2.0
5861		7290	risk	2.0
5862		738	bidder	3.0
5863		6756	blownout	2.0
5864		2212	shadowi	1.0
5865		6443	ayatollah	3.0
5866		1954	edifi	2.0
5867		2398	oldschool	2.0
5868		463	affection	2.5
5869		6848	malon	3.0
5870		4207	pickup	2.0
5871		6943	reid	2.0
5872		2264	overload	2.0
5873		4122	fide	2.0
5874		8500	scandal	2.0
5875		573	hearst	2.0
5876		991	turf	2.0
5877		4286	deadundead	2.0
5878		3053	marivaux	2.0
5879		2733	cardellini	2.0
5880		1445	wretchedli	1.0
5881		8385	badmovi	0.0
5882		1632	ol	3.0
5883		7884	butt	1.5
5884		5421	goodfella	2.0
5885		1904	upsid	2.0
5886		4337	student	2.0
5887		2130	recoveri	2.0
5888		7610	unslick	2.0
5889		3591	wellact	3.0
5890		4340	soulstrip	1.0
5891		7209	ame	2.0
5892		8392	welltim	3.0
5893		3808	givemeanoscar	3.0
5894		3921	humdrum	1.0
5895		2230	stepprint	2.0
5896		676	fret	1.0
5897		462	characterist	2.0
5898		5979	blast	2.6666666666666665
5899		2484	exposur	2.0
5900		66	design	2.0
5901		5187	hangov	2.0
5902		1591	gentlemen	3.0
5903		2591	teleprompt	2.0
5904		752	arc	2.0
5905		641	88minut	2.0
5906		4810	dirgelik	2.0
5907		4803	lactat	2.0
5908		3849	paulin	2.0
5909		6415	goosebump	3.0
5910		107	ethic	2.25
5911		3138	respit	2.0
5912		608	weimar	2.0
5913		7441	carton	2.0
5914		6671	frightfest	3.0
5915		78	looni	1.0
5916		783	wartim	1.0
5917		5374	eleven	2.0
5918		4781	judd	2.0
5919		3102	fraction	2.5
5920		3597	brown	2.0
5921		5177	gel	2.0
5922		6583	electra	2.0
5923		4232	enliven	2.5
5924		5758	pooperscoop	1.0
5925		1720	racket	2.0
5926		830	doggi	3.0
5927		4362	miser	0.0
5928		2216	actorish	2.0
5929		1933	liman	2.0
5930		2608	appropri	2.75
5931		5742	accept	2.333333333333333
5932		3701	quandari	2.0
5933		1862	season	2.2
5934		3416	undisput	3.0
5935		1466	doltish	1.0
5936		5730	laughabl	1.0
5937		2415	softporn	1.0
5938		6451	shake	2.0
5939		60	deepest	2.0
5940		4149	lowlif	1.0
5941		3252	kineticallycharg	2.0
5942		3768	liu	2.0
5943		5577	pulsat	2.0
5944		714	solidli	3.0
5945		4996	solemn	2.25
5946		3268	keel	2.0
5947		7319	postmodern	2.0
5948		1268	ford	2.0
5949		5187	nurs	2.0
5950		6120	nonthreaten	2.0
5951		6441	careerbest	4.0
5952		7173	elmo	3.0
5953		3805	tepid	1.0
5954		1613	sailor	2.0
5955		3065	perspicaci	2.0
5956		1488	allaround	2.0
5957		7724	oldworld	2.0
5958		7102	quieter	2.0
5959		6712	disadvantag	2.0
5960		7205	i2spoof	2.0
5961		2808	suffici	3.0
5962		6537	sub	2.0
5963		5043	philadelphia	2.0
5964		2195	smoki	2.5
5965		2985	patriarch	2.0
5966		1030	mass	2.0
5967		7491	giveandtak	2.0
5968		667	statham	2.0
5969		4283	teethclench	3.0
5970		4034	futur	2.0
5971		2609	portugues	2.0
5972		724	urban	2.0
5973		5999	grandeur	2.5
5974		1007	breakthrough	2.5
5975		8071	selfreflex	2.0
5976		4966	bernard	2.0
5977		1425	perdit	2.5
5978		229	news	2.0
5979		2205	bon	2.0
5980		7766	venal	2.0
5981		5380	halfstep	1.0
5982		972	pixar	2.5
5983		2841	lightest	2.0
5984		2181	sister	2.0
5985		380	hallucinatori	2.0
5986		5685	regist	2.0
5987		4944	creativ	3.0
5988		3656	vein	2.2
5989		682	methodolog	2.0
5990		8183	snatch	2.0
5991		231	sy	2.0
5992		8022	ach	1.0
5993		8500	highstrung	1.0
5994		2124	selfcaricatur	1.0
5995		3230	firmer	2.0
5996		2954	enforc	2.0
5997		1335	allpow	3.0
5998		1352	flashback	2.0
5999		7952	snore	1.0
6000		7283	nonporn	2.0
6001		4422	fairytal	2.5
6002		2641	rapt	2.0
6003		3430	adopt	2.0
6004		6698	plan	2.0
6005		5548	interraci	2.0
6006		322	foreign	2.0
6007		1886	texan	2.0
6008		7820	overexpos	1.5
6009		128	sc	2.0
6010		3315	holi	2.0
6011		6804	simul	2.0
6012		1668	somebodi	2.1666666666666665
6013		4703	angri	1.0
6014		6699	scaryfunni	3.0
6015	49207.0	2405	yarn	2.0
6016		2999	palma	2.0
6017		2110	fontain	2.0
6018		303	downplay	2.0
6019		237	hair	2.0
6020		3710	juxtaposit	2.25
6021		5342	seam	2.0
6022		2276	bike	2.0
6023		3072	nonfict	2.0
6024		2320	beij	2.5
6025		1693	windtunnel	2.0
6026		2310	infami	1.0
6027		7151	antagon	2.0
6028		6954	flynn	2.0
6029		8331	subjug	2.0
6030		890	spat	2.0
6031		497	someplac	2.0
6032		5767	worldrenown	3.0
6033		3503	besson	2.0
6034		1999	downhom	2.0
6035		1389	buzz	2.0
6036		7599	found	2.0
6037		1858	schmaltzi	1.5
6038		8344	chilli	2.0
6039		6921	lil	2.0
6040		1558	pitfal	2.5
6041		382	bunch	2.0
6042		6344	unscath	2.0
6043		162	perfectli	4.0
6044		3695	messeng	2.0
6045		6141	merrili	3.0
6046		634	doubl	2.0
6047		651	lesson	2.0
6048		946	selfright	1.5
6049		1973	significantli	2.0
6050		6144	graviti	2.0
6051		6383	besid	2.0
6052		2215	sermon	1.6666666666666667
6053		4460	weaver	2.0
6054		421	today	2.0
6055		5095	diseaseoftheweek	1.0
6056		5934	pump	2.0
6057		2000	gutsi	3.0
6058		2238	selfmutil	1.0
6059		838	gear	2.2
6060		1419	arthous	2.0
6061		661	dong	2.0
6062		4427	jaunt	2.0
6063		1187	clarifi	2.0
6064		7482	verg	2.0
6065		292	tent	2.0
6066		4364	plummet	1.0
6067		1050	demonstr	2.0
6068		7569	undogmat	2.0
6069		17	charmer	3.0
6070		8415	selfreferenti	2.0
6071		7868	1991	3.0
6072		8138	viewpoint	2.0
6073		2938	radiant	3.0
6074		5904	waycool	4.0
6075		3396	fastmov	3.0
6076		387	internet	2.0
6077		1580	israelipalestinian	2.0
6078		8465	dug	2.0
6079		1930	glorious	3.0
6080		5417	monument	2.0
6081		5769	expir	2.0
6082		2819	fullfront	2.0
6083		1199	juliett	2.0
6084		3384	club	2.0
6085		5301	aborigin	2.0
6086		676	calori	2.0
6087		4936	bog	2.0
6088		1320	particularli	2.0
6089		401	porn	2.0
6090		7952	taglin	2.0
6091		1645	plotless	1.0
6092		7429	templat	2.0
6093		5977	candi	2.0
6094		2766	oldhat	1.0
6095		1917	telescop	2.0
6096		3668	winc	2.0
6097		5869	funnybon	2.5
6098		3313	bolster	2.0
6099		332	red	2.0
6100		2396	americanstyl	2.0
6101		2296	courag	2.9166666666666665
6102		6600	quibbl	2.0
6103		3751	stranger	2.0
6104		5149	hackandslash	2.0
6105		289	pageturn	3.0
6106		3966	skull	2.0
6107		362	unsophist	0.5
6108		4126	worm	2.0
6109		896	xfile	2.0
6110		5953	philosoph	2.25
6111		943	ian	2.0
6112		1063	valley	2.0
6113		61	horton	2.0
6114		792	miik	2.5
6115		2063	dystopian	3.0
6116		7236	40	2.0
6117		3881	poorm	1.0
6118		1561	110	2.0
6119		901	polic	2.0
6120		7137	offscreen	2.0
6121		2751	disarm	2.0
6122		7936	virgin	2.0
6123		2134	greek	2.0
6124		6651	blab	1.0
6125		2188	um	2.0
6126		7491	spysavvi	2.0
6127		50	bloodi	1.0
6128		954	stilt	2.0
6129		6593	revelatori	2.5
6130		2349	shafer	2.0
6131		6584	nostalgia	2.0
6132		4495	bother	2.0
6133		3440	denial	2.0
6134		4009	nobul	2.0
6135		5965	bailiwick	2.0
6136		2372	splendour	3.0
6137		625	krige	2.0
6138		8015	reopen	2.0
6139		3426	choppi	0.6666666666666666
6140		5383	hairi	2.0
6141		3641	unashamedli	2.0
6142		3194	hoffman	2.0
6143		1656	backwat	3.0
6144		2101	joli	2.0
6145		5254	nottoodist	2.0
6146		3374	tapdanc	2.0
6147		4050	expediti	2.0
6148		6215	relentless	2.0
6149		7950	shaw	2.0
6150		4958	instinct	2.0
6151		5062	masterli	3.5
6152		528	spout	2.0
6153		4207	imprint	2.0
6154		6389	desper	1.4
6155		636	unreal	1.0
6156		6498	wreak	2.0
6157		1339	ratliff	2.0
6158		8311	psychedel	2.0
6159		1061	section	2.0
6160		136	weirdli	1.0
6161		4022	uproari	2.0
6162		1106	clungto	2.0
6163		741	dwell	2.333333333333333
6164		2910	tawdri	1.0
6165		3116	vera	2.0
6166		3611	blight	2.0
6167		3066	lugosi	2.0
6168		4676	reco	2.0
6169		3881	coat	2.0
6170		1468	vibranc	3.0
6171		5226	girlbuddi	2.0
6172		7642	94minut	2.0
6173		2215	dimestor	2.0
6174		620	multiplex	2.0
6175		5863	lectur	2.0
6176		49	drawn	2.0
6177		5180	fourstar	4.0
6178		3105	dewyey	2.0
6179		1508	nicol	2.0
6180		6156	innumer	2.0
6181		2124	lucr	3.0
6182		2963	heartwarm	3.5
6183		1909	sulki	1.0
6184		625	lint	2.0
6185		51	playwright	2.0
6186		4924	eighth	2.0
6187		5199	sympath	3.0
6188		5531	marathon	2.0
6189		3444	grand	3.0
6190		302	100	2.0
6191		4902	princess	2.333333333333333
6192		583	jean	2.0
6193		1467	dant	2.0
6194	86044.0	4453	cool	2.555555555555556
6195		190	pointless	1.0
6196		336	joyless	0.0
6197		3401	smear	2.0
6198		3169	tonal	2.0
6199		8360	razorsid	2.0
6200		2438	mermaid	2.0
6201		6430	belovedmajor	2.333333333333333
6202		8304	journalist	2.0
6203		7568	drive	2.0
6204		3595	claw	2.0
6205		306	cabl	2.0
6206		4459	taiwanes	2.0
6207		16	relief	2.0
6208		4026	recov	2.0
6209		3635	walker	2.0
6210		5714	anecdot	2.0
6211		6780	torrent	3.0
6212		7930	interestingli	3.0
6213		3414	jock	2.0
6214		961	oscarwin	4.0
6215		2331	smoothli	3.0
6216		547	downfal	1.0
6217		1700	dad	2.0
6218		1777	brainless	1.0
6219		7286	handdrawn	2.0
6220		6917	sleepwalk	2.0
6221		4251	scarf	2.0
6222		6846	intimaci	2.5
6223		3837	joie	2.0
6224		1978	cutandpast	1.5
6225		1960	picnic	2.0
6226		236	outpac	2.0
6227		4729	teentarget	2.0
6228		2863	humbl	2.333333333333333
6229		2728	text	2.0
6230		1088	twinkl	3.0
6231		6745	majorleagu	3.0
6232		6688	obscur	2.0
6233		5640	pluck	2.5
6234		3334	thewli	2.0
6235		863	gutbust	3.0
6236		1127	festiv	3.0
6237		5716	littleknown	2.0
6238		4084	bloat	1.0
6239		574	excruci	0.0
6240		7263	computeranim	2.0
6241		4987	mpaa	2.0
6242		6226	kindr	2.0
6243		2034	sketchi	1.0
6244		510	wearer	2.0
6245		78	overboard	1.0
6246		361	bigelow	2.0
6247		6407	exhibit	2.0
6248		2799	shunji	2.0
6249		4330	bulli	1.0
6250		3853	danni	2.0
6251		5272	seldhal	2.0
6252		1240	snap	2.0
6253		6201	aplenti	3.0
6254		4604	wazoo	2.0
6255		5227	trend	1.5
6256		2394	previou	2.0
6257		1653	prefer	2.25
6258		1951	incompet	1.0
6259		4446	francisco	2.0
6260		1969	scoobi	2.0
6261		135	danang	2.0
6262		3067	loophol	2.0
6263		8382	harmlessli	3.0
6264		4308	rometh	2.0
6265		7367	venu	2.0
6266		4463	softli	2.0
6267		2734	democraci	2.0
6268		1661	downhil	1.0
6269		4754	oversimplif	2.0
6270		5902	becker	2.0
6271		7294	seiz	2.0
6272		5394	basic	2.25
6273		1963	gushi	2.0
6274		4033	sustain	2.4
6275		4391	mediumgrad	2.0
6276		552	gothvampir	2.0
6277	131705.0	7099	spyv	2.0
6278		7885	maudlin	2.0
6279		4611	rifkin	2.0
6280		3244	os	2.0
6281		2167	naomi	2.0
6282		7208	grittili	2.0
6283		5737	longontheshelf	1.0
6284		4889	teas	1.5
6285		2354	graze	2.0
6286		6178	testud	2.0
6287		41	freakish	3.0
6288		3641	playbook	2.0
6289		134	tolstoy	2.0
6290		4405	licens	2.0
6291		2063	451	2.0
6292		279	swear	2.333333333333333
6293		5060	sobstori	2.0
6294		264	grievou	1.0
6295		8273	affectingli	3.0
6296		4609	rocket	2.0
6297		5166	cover	2.0
6298		5920	jeunet	3.0
6299		1562	sleeper	3.0
6300		8178	loveabl	2.0
6301		4156	moistur	2.0
6302		6952	forev	2.0
6303		4095	devot	2.0
6304		2119	error	1.0
6305		352	marina	2.0
6306		254	variou	2.0
6307		2774	incessantli	1.0
6308		2817	samuel	2.0
6309		3405	pc	2.0
6310		5453	porthol	2.0
6311		109	zhuangzhuang	2.0
6312		240	chronicl	2.0
6313		44	minut	2.0
6314		1428	k19	2.0
6315		3661	cedar	2.5
6316		944	fantasti	3.0
6317		1700	gave	2.0
6318		6543	initi	2.0
6319		183	fall	1.75
6320		4285	anger	1.0
6321		7381	conclud	2.0
6322		2875	uma	2.0
6323		6241	uncharismat	1.0
6324		175	chimp	2.0
6325		6801	til	2.0
6326		3921	session	2.0
6327		8108	spill	2.0
6328		7629	shimizu	2.0
6329		8537	laughingli	1.0
6330		2539	uglier	1.0
6331		8062	lumpi	2.0
6332		5892	antikieslowski	2.0
