	PhraseId	SentenceId	Phrase	Sentiment
4794	139523	7568	blown	1.75
4795	54371	2701	custom	2.0
4796	103087	5434	infrequ	2.0
4797	16115	693	scarier	2.0
4798	16814	727	crikey	1.0
4799	51819	2556	antihuman	1.5
4800	115067	6130	spacebas	2.0
4801	32805	1537	benjamin	2.0
4802	22722	1028	deftli	2.0
4803	112517	5976	yaya	2.2222222222222223
4804	9901	414	miracl	3.0
4805	64221	3249	quadrangl	2.0
4806	117701	6283	dearth	2.5
4807	22667	1026	avantgard	2.0
4808	111540	5918	grumbl	1.5
4809	138105	7471	creat	2.333333333333333
4810	15903	682	indiehead	2.0
4811	56511	2838	childhood	2.2
4812	59280	2990	intend	2.0
4813	8742	364	elimin	2.0
4814	37707	1793	day	2.0
4815	13479	580	cheer	3.0
4816	111244	5898	revel	2.1666666666666665
4817	9097	380	memento	2.0
4818	127010	6829	pompeo	2.0
4819	50733	2495	effort	2.0
4820	151627	8270	mordant	2.0
4821	98359	5155	bear	2.0
4822	22472	1015	pad	1.8
4823	73242	3740	erod	2.0
4824	21069	942	bile	0.0
4825	92476	4816	abli	2.5
4826	135694	7332	painterli	2.2
4827	109218	5783	lazi	1.25
4828	50361	2476	roy	2.0
4829	112284	5962	1937	2.0
4830	1031	38	rambl	1.3333333333333333
4831	15107	650	spend	2.0
4832	19802	874	wait	2.0
4833	101852	5361	characteris	2.0
4834	2711	103	prison	1.75
4835	147506	8027	strength	2.4285714285714284
4836	74193	3801	servitud	2.0
4837	18767	824	orang	2.0
4838	42666	2059	goodheart	3.0
4839	17840	774	hitman	1.5
4840	63889	3232	mixer	2.0
4841	9531	397	lose	1.5
4842	58718	2960	variat	2.0
4843	944	34	dash	2.0
4844	5882	235	thoughtless	1.0
4845	131113	7065	mcculloch	2.0
4846	56327	2824	saturday	2.0
4847	58067	2925	print	2.0
4848	64426	3261	spade	2.0
4849	66643	3383	paean	2.5
4850	77697	3995	melancholi	2.0
4851	150661	8212	ennuihobbl	1.5
4852	64629	3270	spotlight	2.25
4853	35049	1648	assaya	2.0
4854	7782	316	korean	2.0
4855	25555	1168	call	2.0
4856	45520	2212	devil	2.0
4857	27754	1274	vulgar	1.1428571428571428
4858	80284	4137	courtship	2.0
4859	54148	2689	fruit	2.333333333333333
4860	15325	657	vivid	2.6
4861	122667	6582	shortstori	2.0
4862	118409	6326	comput	2.0
4863	6309	252	camouflag	2.0
4864	67428	3422	extens	2.0
4865	60447	3052	yield	1.5
4866	73796	3774	curios	2.25
4867	27638	1268	fairlan	2.0
4868	58447	2945	stuck	2.0
4869	69008	3505	secondr	1.3333333333333333
4870	58602	2952	celibaci	2.0
4871	114681	6102	uninhibit	3.0
4872	100869	5298	lang	2.0
4873	150302	8185	kincaid	2.0
4874	88283	4585	lowbrow	1.0
4875	19114	837	fizzl	1.0
4876	12409	531	vigil	2.0
4877	36914	1749	interplay	2.0
4878	118979	6359	halfasleep	2.0
4879	71742	3660	manic	1.6666666666666667
4880	25721	1175	intens	2.5
4881	61508	3110	3d	1.0
4882	21211	949	scenario	2.0
4883	130240	7013	retard	1.0
4884	56487	2836	plod	1.4285714285714286
4885	28339	1308	well	2.24
4886	91149	4741	analysi	2.0
4887	101265	5323	christian	2.25
4888	152535	8323	merci	2.0
4889	146901	7993	giggli	3.0
4890	128253	6900	romp	2.0
4891	59228	2989	11	2.0
4892	98744	5178	indoor	2.0
4893	3050	114	surg	2.0
4894	70079	3568	sack	2.0
4895	12247	523	contribut	2.1666666666666665
4896	97794	5120	unsalvag	1.0
4897	118994	6360	dog	1.875
4898	122689	6582	eudora	2.0
4899	83597	4320	climax	2.0
4900	146370	7960	redux	2.0
4901	79425	4091	byway	2.0
4902	6369	253	unknown	2.0
4903	107622	5688	autopsi	2.0
4904	70426	3589	peak	2.333333333333333
4905	134638	7265	stupid	1.0
4906	53944	2678	straightfac	2.0
4907	80349	4139	interdepend	2.0
4908	27443	1259	irrespons	1.0
4909	24531	1116	manner	2.0
4910	64819	3282	dolbi	2.0
4911	54699	2722	welt	2.0
4912	19417	852	hawk	2.0
4913	27875	1280	faith	2.333333333333333
4914	149812	8156	malleabl	2.0
4915	34201	1607	scorn	1.5
4916	21819	977	showcas	2.0
4917	3316	125	narcissist	1.0
4918	105092	5551	divid	2.0
4919	147577	8030	hardtopredict	2.0
4920	51621	2544	intim	2.5
4921	112123	5952	libretto	2.0
4922	61060	3084	villain	1.0
4923	68209	3463	luvvi	2.0
4924	45867	2230	inadequ	1.0
4925	30184	1400	david	2.25
4926	30965	1443	bloodbath	1.0
4927	47976	2340	evan	2.0
4928	48941	2389	cage	2.0
4929	84264	4354	18	2.0
4930	58436	2944	name	2.0
4931	33366	1563	ponder	1.8333333333333333
4932	54191	2691	mini	2.0
4933	105477	5569	chong	2.0
4934	106316	5613	insecur	1.5
4935	100667	5285	muddi	1.0
4936	13315	573	groupiescholar	2.0
4937	109169	5781	intrepid	3.0
4938	12102	518	nebrida	3.0
4939	120219	6428	ballplay	2.0
4940	27164	1250	mean	2.090909090909091
4941	135046	7290	jeanett	2.0
4942	51208	2520	freewheel	2.0
4943	72360	3698	divert	2.0
4944	154997	8480	infantil	1.5
4945	51755	2552	first	1.6666666666666667
4946	25688	1173	twodrinkminimum	2.0
4947	7440	302	proceed	2.0
4948	44791	2171	presson	2.0
4949	31968	1496	function	2.0
4950	23333	1058	crimen	2.0
4951	117396	6264	raimi	2.0
4952	141883	7696	japanes	2.0
4953	35236	1656	toolbag	1.0
4954	125391	6737	sidestep	2.0
4955	9663	403	final	2.0
4956	62594	3165	seduc	2.333333333333333
4957	124050	6659	idemoto	2.0
4958	15197	653	dreami	3.25
4959	63096	3191	say	2.0
4960	33252	1558	dass	2.0
4961	7122	288	gratitud	3.0
4962	147403	8020	movieesqu	2.0
4963	102322	5386	footag	2.0
4964	27720	1273	rodrigu	2.333333333333333
4965	69706	3545	invit	2.6
4966	41750	2010	underventil	2.0
4967	81819	4221	scari	2.0
4968	60624	3062	jerk	1.5
4969	45070	2188	basi	2.0
4970	1652	61	pat	2.0
4971	148875	8099	encompass	3.0
4972	35769	1687	second	2.0
4973	126497	6802	satir	2.0
4974	15303	656	attempt	2.0
4975	5355	213	lusciou	3.0
4976	84764	4384	facil	2.0
4977	59948	3024	batho	2.0
4978	134118	7237	open	2.3
4979	123464	6628	paranorm	2.0
4980	65555	3320	crime	1.5714285714285714
4981	99734	5232	shakesperean	2.0
4982	36546	1728	still	2.0
4983	788	29	latest	2.0
4984	133336	7195	number	2.0
4985	45678	2220	witti	2.8
4986	43014	2076	shameless	1.0
4987	26734	1226	moral	2.4444444444444446
4988	94596	4937	abbott	2.0
4989	24544	1117	perri	2.0
4990	132711	7154	tortur	1.1666666666666667
4991	112446	5972	artific	2.0
4992	40852	1957	clearli	2.0
4993	24989	1139	impress	3.111111111111111
4994	44262	2147	icet	2.0
4995	49302	2412	underli	2.0
4996	126137	6778	allegori	2.0
4997	121460	6506	mall	2.0
4998	128505	6912	cure	2.0
4999	17988	783	fantasi	2.4
5000	34031	1598	lightli	2.0
5001	6004	240	singlehandedli	2.0
5002	63929	3235	sissako	2.0
5003	31089	1450	exampl	2.0
5004	31816	1490	naught	2.0
5005	146540	7971	hotep	2.0
5006	52288	2585	prehistor	2.0
5007	17598	762	script	1.9411764705882355
5008	14393	620	canni	2.5
5009	8331	345	attach	2.0
5010	56018	2801	hound	2.0
5011	7098	286	arch	2.0
5012	5625	223	dumbeddown	1.0
5013	88070	4574	friggin	2.0
5014	115251	6138	bisexu	2.0
5015	115665	6164	travel	2.0
5016	145069	7880	charmless	1.0
5017	134702	7270	rake	2.0
5018	53392	2648	yu	2.0
5019	60217	3039	spontan	2.6666666666666665
5020	14368	619	settl	1.75
5021	1773	66	hamfist	1.0
5022	122646	6579	weird	1.4285714285714286
5023	51321	2527	roadandbuddi	2.0
5024	135462	7315	drone	1.0
5025	8092	333	nonmysteri	2.0
5026	148623	8085	trio	2.0
5027	5505	218	region	2.0
5028	39299	1876	doofu	1.5
5029	859	32	paralyz	1.5
5030	2550	97	secondguess	2.0
5031	23236	1052	exquisit	4.0
5032	110462	5851	kidnap	2.0
5033	59021	2978	stubborn	2.0
5034	143946	7811	heartstr	2.0
5035	73810	3775	callar	2.0
5036	19386	851	piano	3.0
5037	22976	1038	flame	2.0
5038	111546	5919	impli	2.0
5039	119315	6377	implos	1.3333333333333333
5040	117708	6283	shapeless	1.3333333333333333
5041	61715	3119	perfervid	2.0
5042	13909	598	protagonist	2.0
5043	20361	909	lifeless	1.5
5044	16450	707	magazin	2.0
5045	11788	507	truli	2.6666666666666665
5046	32965	1544	juwanna	2.0
5047	108455	5739	kibosh	2.0
5048	127924	6882	playdoh	2.0
5049	13300	572	throughout	2.0
5050	61635	3115	onscreen	2.0
5051	44996	2183	compos	2.0
5052	151698	8276	bleed	2.0
5053	135957	7343	semen	2.0
5054	142264	7718	monti	2.0
5055	39324	1877	hotblood	2.25
5056	18028	786	arriv	2.0
5057	16924	733	fondli	3.0
5058	83127	4290	flourish	3.0
5059	52449	2595	craft	2.5
5060	28551	1319	cia	2.0
5061	48781	2381	midst	2.0
5062	85145	4403	troubadour	2.333333333333333
5063	32227	1509	selfdeprec	1.0
5064	45673	2219	bolt	2.0
5065	16213	700	lamb	2.0
5066	155296	8500	pubesc	3.0
5067	25177	1151	lavishli	2.0
5068	25824	1182	anyway	2.0
5069	2517	96	rainbow	2.0
5070	80791	4162	commend	2.333333333333333
5071	42701	2061	freakshow	0.0
5072	70832	3610	ga	2.0
5073	111702	5928	varieti	2.0
5074	95094	4959	oleand	2.0
5075	126513	6803	multilay	2.6666666666666665
5076	53330	2646	kiosk	2.0
5077	45	1	occasion	2.0
5078	67553	3429	resourc	2.333333333333333
5079	84636	4379	skeev	1.0
5080	32621	1529	therapydepend	2.0
5081	107439	5676	rang	2.571428571428572
5082	30972	1443	unbear	0.5
5083	9665	403	half	2.0
5084	59302	2991	stake	2.0
5085	106519	5624	acr	2.0
5086	32561	1527	par	2.0
5087	65259	3303	kept	2.0
5088	147366	8018	guru	2.0
5089	9334	389	alexand	2.0
5090	72486	3703	raindrop	2.333333333333333
5091	20789	927	dolphingasm	2.0
5092	78737	4051	getgo	2.0
5093	51674	2547	shine	3.25
5094	97499	5099	lux	2.0
5095	141842	7694	fatherhood	2.0
5096	23989	1089	likethem	2.0
5097	83723	4327	barf	1.0
5098	79399	4090	darkli	2.0
5099	41377	1988	fantast	3.25
5100	4875	188	uneven	1.75
5101	86497	4479	gaghan	2.0
5102	92572	4822	bowser	1.6666666666666667
5103	125202	6727	warlord	2.0
5104	94407	4927	failur	0.375
5105	5824	232	busi	1.875
5106	115304	6140	underton	2.0
5107	42757	2063	matrix	2.0
5108	10679	452	fanci	2.75
5109	15079	648	dime	2.333333333333333
5110	101890	5363	latetwentysometh	2.0
5111	13891	597	ne	2.0
5112	73296	3743	93	2.0
5113	96774	5054	clive	2.0
5114	82139	4238	wartorn	2.0
5115	17582	761	rein	2.0
5116	5118	200	pompos	2.5
5117	4871	187	preposter	0.6666666666666666
5118	6233	248	cuter	3.0
5119	87732	4555	pursu	2.0
5120	123637	6639	deform	2.0
5121	128263	6901	ou	2.0
5122	6175	245	hidden	2.0
5123	74438	3814	signpost	2.0
5124	15633	670	tact	2.333333333333333
5125	937	34	serv	2.25
5126	122337	6557	clock	2.0
5127	127577	6862	accur	2.25
5128	62199	3144	hall	2.0
5129	49556	2427	brilliant	3.8
5130	140806	7638	lola	2.0
5131	52442	2594	ick	1.0
5132	24094	1094	tearstain	1.0
5133	124831	6707	viscer	2.25
5134	16714	721	prankster	2.0
5135	91057	4736	hjelj	2.0
5136	123788	6646	bullwinkl	2.0
5137	56654	2846	scream	1.7142857142857142
5138	138310	7486	judaism	2.0
5139	33046	1548	bottomlessli	1.0
5140	54842	2731	epic	2.888888888888889
5141	34648	1627	recycl	1.625
5142	86469	4477	frenchproduc	2.0
5143	9805	407	akin	2.0
5144	19846	876	defianc	2.0
5145	123761	6645	illequip	1.0
5146	18296	799	ineleg	1.0
5147	65778	3334	freddi	2.0
5148	105989	5596	kazan	2.0
5149	87391	4532	89	2.0
5150	95805	5005	substanti	2.333333333333333
5151	40216	1927	glow	3.0
5152	50647	2490	bertrand	2.0
5153	33803	1589	choquart	2.0
5154	39735	1897	neck	2.0
5155	109242	5785	contriv	2.0
5156	42255	2034	onlin	2.0
5157	2401	92	comprehens	2.5
5158	117498	6271	woodman	2.0
5159	58466	2946	abbrevi	2.0
5160	75067	3849	debrauw	2.0
5161	26377	1209	casualti	2.0
5162	29444	1364	duli	2.0
5163	56135	2811	1995	2.0
5164	33392	1565	sunni	2.0
5165	68769	3493	marcken	2.0
5166	113208	6013	endeavor	2.25
5167	117142	6250	unflinch	2.25
5168	134354	7248	inflat	2.0
5169	69088	3508	pointedli	2.0
5170	21905	979	furiou	1.0
5171	128647	6920	complaint	2.0
5172	87911	4565	artless	0.0
5173	12597	541	messag	2.1
5174	144101	7821	repugn	0.3333333333333333
5175	2151	82	phillip	2.0
5176	12344	528	stunt	2.0
5177	28263	1302	float	2.0
5178	102287	5382	unreligi	1.0
5179	61623	3114	proof	2.0
5180	66023	3349	scoob	2.5
5181	16964	736	send	2.0
5182	23782	1081	sea	2.1
5183	4925	191	reign	2.333333333333333
5184	124700	6701	updat	2.0
5185	5247	208	supernatur	2.0
5186	1862	69	midnight	2.0
5187	49245	2408	degrad	2.0
5188	61769	3122	pearc	2.0
5189	37297	1770	witchstyl	2.0
5190	114072	6065	cue	2.333333333333333
5191	59489	3000	crackl	2.333333333333333
5192	149	4	tragedi	1.5
5193	95287	4973	thrust	2.0
5194	65846	3339	maker	2.0
5195	17526	759	chillingli	3.0
5196	1032	38	incoher	1.0
5197	61416	3104	video	2.125
5198	71351	3639	impuls	2.0
5199	134377	7248	phonograph	2.0
5200	105400	5566	atyp	2.0
5201	126177	6780	carri	2.1666666666666665
5202	11260	484	neglect	1.5
5203	20305	906	hush	2.0
5204	128626	6918	raw	2.0
5205	23688	1076	stoppard	2.0
5206	137528	7441	consum	2.0
5207	14276	614	potenti	2.333333333333333
5208	127399	6851	opinion	2.0
5209	143537	7790	99	2.0
5210	26055	1192	moment	2.0
5211	95552	4989	headturn	3.0
5212	146282	7953	bowl	2.0
5213	92471	4816	mask	2.0
5214	106181	5607	elbow	2.0
5215	131598	7091	fred	2.0
5216	26185	1199	wig	2.0
5217	120417	6438	grasp	2.333333333333333
5218	71687	3657	swank	2.0
5219	124134	6664	era	2.0
5220	127884	6879	halloween	2.0
5221	28857	1338	schumach	2.0
5222	49450	2419	conflict	1.5714285714285714
5223	57129	2877	actress	2.0
5224	66274	3359	jrr	2.0
5225	62388	3153	bigtim	2.5
5226	53774	2669	form	2.0
5227	18511	812	bernal	2.0
5228	71145	3630	public	2.0
5229	82713	4271	inferior	0.0
5230	66251	3359	trilog	2.0
5231	32734	1534	emin	2.0
5232	121553	6512	picaresqu	2.0
5233	76700	3943	truffaut	2.0
5234	48788	2382	hate	0.5454545454545454
5235	20022	887	polici	2.0
5236	48213	2353	pray	2.0
5237	45032	2185	tribut	3.0
5238	48952	2389	blethyn	2.0
5239	21269	951	shark	2.0
5240	80670	4154	1986	2.0
5241	59374	2994	moviebiz	1.0
5242	102767	5415	verdict	2.0
5243	1271	47	mamet	2.2
5244	115602	6160	extra	2.0
5245	93419	4871	affabl	2.0
5246	50754	2496	cleav	2.0
5247	136398	7374	comicbook	2.0
5248	151308	8248	needlessli	1.5
5249	54489	2708	experienc	2.5
5250	32395	1518	middleoftheroad	2.0
5251	50676	2492	declin	2.0
5252	22937	1037	barrel	2.0
5253	89641	4663	combin	2.0
5254	122217	6552	lewd	2.0
5255	8719	363	overthetop	1.75
5256	98826	5183	suge	2.0
5257	12282	525	toast	2.0
5258	17239	748	scooter	2.0
5259	43453	2100	skeleton	2.0
5260	136702	7391	focu	2.333333333333333
5261	143220	7774	tale	2.0
5262	52016	2566	frankli	2.0
5263	570	22	hatfield	2.0
5264	23822	1082	subzero	1.0
5265	144919	7870	aptli	3.0
5266	28651	1325	unforc	3.0
5267	83853	4333	offhand	1.0
5268	9818	409	soderbergh	2.0
5269	70671	3602	uh	2.0
5270	77248	3974	horrif	1.0
5271	26556	1218	sentimentalist	2.0
5272	46276	2251	schizo	1.0
5273	128288	6901	jane	2.0
5274	48888	2387	roughhewn	2.0
5275	36613	1733	espionag	2.0
5276	27708	1272	scorpion	2.0
5277	104989	5546	blond	2.0
5278	35877	1693	hairdo	2.0
5279	16148	695	doa	0.8
5280	20362	909	rumbl	1.0
5281	29968	1389	whir	2.0
5282	23034	1043	laudabl	3.0
5283	46763	2276	sica	2.0
5284	122810	6587	travail	2.0
5285	16665	720	twentythre	2.0
5286	154647	8455	content	2.333333333333333
5287	36180	1709	improvis	2.0
5288	40052	1918	highprofil	3.0
5289	6049	241	therapi	2.0
5290	2766	106	civic	2.0
5291	46128	2244	mind	2.2222222222222223
5292	20743	925	mexican	2.0
5293	69171	3514	cheesier	1.0
5294	7108	287	thinlyconceiv	1.0
5295	31333	1464	disgrac	1.0
5296	141726	7687	belittl	2.0
5297	77487	3985	unhappi	1.3333333333333333
5298	3179	119	succeed	3.0
5299	10874	463	wri	2.0
5300	149922	8164	trancenoir	2.0
5301	10716	454	honestli	2.5
5302	15956	684	intriguingli	2.0
5303	31637	1482	spell	2.0
5304	106220	5609	fiction	2.125
5305	50060	2457	dough	2.0
5306	54622	2717	closeup	2.0
5307	9861	412	suffer	1.5714285714285714
5308	146420	7964	66	2.0
5309	29429	1364	sight	2.0
5310	38842	1852	moan	2.0
5311	57590	2904	palav	2.0
5312	83994	4339	overmanipul	1.0
5313	47816	2330	theme	2.0
5314	34669	1629	brisk	3.0
5315	36119	1705	singlehand	2.0
5316	127426	6853	flood	2.0
5317	55071	2744	illumin	2.6
5318	24346	1107	belong	2.0
5319	127697	6868	untold	2.0
5320	113858	6052	disaffectedindiefilm	2.0
5321	72430	3701	replet	2.0
5322	95049	4957	lone	2.0
5323	38684	1844	tykwer	2.0
5324	100289	5262	prostitut	1.6666666666666667
5325	149036	8108	projector	2.333333333333333
5326	56292	2822	steadi	2.0
5327	74602	3825	minu	2.0
5328	35915	1694	stinker	2.0
5329	66808	3390	geneviev	2.0
5330	58599	2952	mainten	2.0
5331	16649	718	flaw	1.0
5332	56943	2865	unidimension	1.0
5333	53088	2634	truth	2.4
5334	149172	8116	corniest	0.0
5335	42839	2068	genit	2.333333333333333
5336	62084	3138	overdo	1.0
5337	117825	6292	swipe	2.0
5338	17337	752	holocaust	1.6666666666666667
5339	130584	7036	unrel	1.0
5340	45316	2203	antholog	2.0
5341	52733	2611	stir	2.5
5342	28634	1324	ohsoimport	3.0
5343	81203	4185	selfknowledg	2.0
5344	112895	5995	booster	2.0
5345	15362	658	cacoyanni	2.0
5346	106753	5638	husband	2.0
5347	111381	5907	iheardajok	2.0
5348	20519	916	central	2.0
5349	61659	3115	gut	2.0
5350	44128	2138	curv	2.2
5351	68761	3493	olympia	2.0
5352	9303	388	delia	2.0
5353	10608	448	strictli	2.0
5354	27687	1271	slap	1.8333333333333333
5355	70509	3595	hitchen	2.0
5356	86507	4480	glover	2.0
5357	71542	3649	acerb	2.0
5358	72	2	introspect	2.5
5359	34252	1609	disintegr	1.5
5360	123497	6631	genesi	2.0
5361	27199	1251	hundr	2.0
5362	10109	424	sad	1.5714285714285714
5363	93522	4876	madeformovi	2.0
5364	107098	5658	sparkl	3.6666666666666665
5365	86075	4456	overstuf	1.0
5366	69756	3547	soporif	2.0
5367	103239	5444	vow	3.0
5368	52455	2596	anchor	2.25
5369	45344	2204	balanc	2.0
5370	21120	945	lear	2.0
5371	86686	4490	deadey	2.0
5372	122003	6540	sunsplash	2.0
5373	93908	4899	minutia	2.0
5374	31686	1485	nicest	4.0
5375	24333	1106	revit	3.0
5376	50024	2455	happenst	2.0
5377	98368	5155	ratio	2.0
5378	69871	3552	leaki	2.0
5379	91288	4749	crap	1.0
5380	47746	2327	bergman	2.0
5381	45391	2206	simplic	2.0
5382	52786	2614	dori	2.0
5383	15699	674	starri	2.0
5384	4013	152	scientif	2.0
5385	37609	1787	mixedup	3.0
5386	9688	403	spader	2.0
5387	135193	7297	astronom	2.0
5388	49977	2452	delv	2.5
5389	125300	6732	sorriest	1.0
5390	31544	1476	hallmark	2.0
5391	37037	1754	midsect	2.0
5392	130881	7054	remad	2.0
5393	98166	5144	teacher	2.333333333333333
5394	30374	1410	welldefin	3.0
5395	53029	2629	epiphani	3.333333333333333
5396	117956	6300	bloodlet	2.0
5397	66923	3396	hardhit	3.0
5398	115652	6163	wellshap	2.0
5399	59240	2989	reprehens	1.0
5400	21142	946	sanctimoni	1.75
5401	132369	7137	mute	1.0
5402	115786	6170	jacobi	2.0
5403	76583	3938	villai	2.0
5404	132324	7134	consumerist	2.0
5405	137228	7423	ugh	1.0
5406	114444	6087	unturn	1.5
5407	134144	7239	selfflagel	1.0
5408	60428	3052	enigma	2.0
5409	28685	1327	statu	3.0
5410	8301	345	deed	2.0
5411	152242	8306	sleazi	1.0
5412	137281	7427	raci	1.0
5413	82371	4254	cloudi	2.0
5414	4651	176	utterli	2.0
5415	30096	1396	ceremoni	2.0
5416	57519	2901	outright	2.0
5417	106755	5638	kidnapp	2.0
5418	23969	1088	smile	2.8
5419	29355	1360	tacki	1.5
5420	46482	2259	topic	2.1666666666666665
5421	23541	1066	sciencefict	2.0
5422	40620	1944	permit	2.0
5423	66275	3359	tolkien	2.0
5424	43343	2095	jump	2.0
5425	5286	209	megalomaniac	2.0
5426	63956	3235	influenc	2.25
5427	8747	365	resolut	2.0
5428	26846	1232	blisteringli	2.0
5429	63512	3214	undoubtedli	2.0
5430	20643	921	spit	2.0
5431	10539	444	use	2.0
5432	10240	430	quentin	2.0
5433	25808	1180	dicken	2.0
5434	3439	128	promenad	2.0
5435	90057	4686	contemptu	2.0
5436	32681	1531	encomia	2.0
5437	99368	5210	footnot	2.0
5438	70621	3600	thunder	3.0
5439	90724	4722	headon	2.0
5440	68162	3460	activ	2.0
5441	102459	5392	five	2.0
5442	88825	4614	castrat	1.3333333333333333
5443	131654	7095	uniti	2.0
5444	110287	5840	toler	2.0
5445	42963	2074	crucifixion	1.0
5446	20552	917	note	2.0
5447	15227	654	transform	2.0
5448	80924	4171	gun	2.0
5449	58652	2955	assert	1.0
5450	79453	4092	mourn	1.25
5451	77164	3969	refreshingli	3.0
5452	46318	2253	reassess	2.0
5453	51457	2534	hail	2.333333333333333
5454	137824	7458	raptur	1.5
5455	77090	3965	care	2.2142857142857144
5456	45975	2236	dunst	2.0
5457	145043	7878	earlyon	2.0
5458	52784	2614	1950	2.0
5459	145969	7938	inconsequenti	1.0
5460	2751	106	fillm	2.0
5461	94111	4910	spiritless	2.0
5462	150309	8186	2day	2.0
5463	130993	7060	skid	1.0
5464	66208	3356	faceless	2.0
5465	54406	2704	apollo	2.0
5466	8195	339	standup	2.0
5467	77533	3987	opportun	2.0
5468	79187	4078	aircraft	2.0
5469	125025	6718	subtler	2.0
5470	136275	7367	thesi	2.0
5471	17150	744	onli	2.0
5472	92233	4800	rife	2.0
5473	71455	3644	bemus	2.0
5474	1470	53	rest	2.0
5475	111572	5920	stylist	3.0
5476	27656	1269	glitter	2.0
5477	82059	4233	aspect	2.0
5478	71865	3667	neighbor	2.0
5479	113842	6051	chomp	2.0
5480	6173	245	crawli	1.0
5481	106446	5622	read	2.0
5482	72883	3722	selfcrit	2.0
5483	45335	2204	worker	2.0
5484	26609	1220	certain	3.0
5485	49729	2438	aladdin	2.0
5486	34658	1628	cuttingroom	2.0
5487	52309	2586	heighten	2.0
5488	116604	6219	denver	2.0
5489	5994	240	quest	2.0
5490	40659	1947	heartbreak	1.8333333333333333
5491	10252	431	frustratingli	2.0
5492	31092	1450	pokemania	2.0
5493	19997	886	paper	2.0
5494	89473	4651	laugher	2.0
5495	3141	118	evanesc	2.0
5496	126547	6804	shovel	2.0
5497	61991	3135	resist	1.8
5498	71075	3626	lightyear	2.0
5499	103986	5484	mistak	1.6
5500	84718	4382	newfoundland	2.0
5501	14616	630	vividli	3.0
5502	53411	2649	philipp	2.0
5503	26872	1232	pitchperfect	3.0
5504	100628	5282	blacklight	2.0
5505	48020	2342	rebel	2.0
5506	80935	4171	jag	1.6666666666666667
5507	61243	3095	cut	2.0
5508	5611	223	episod	2.0
5509	632	23	parti	2.0
5510	3464	128	sudden	2.0
5511	26873	1232	holden	2.0
5512	90311	4701	util	2.5
5513	74177	3800	mush	1.5
5514	25940	1188	largeformat	3.0
5515	21322	953	hugh	2.0
5516	59921	3023	founder	2.0
5517	144469	7844	cat	2.0
5518	83839	4332	afterthought	2.0
5519	54357	2701	102minut	3.0
5520	154314	8433	markedli	2.0
5521	79465	4093	lin	2.0
5522	28809	1336	western	2.0
5523	31499	1474	institution	2.0
5524	101831	5360	grub	2.0
5525	121925	6534	gum	2.0
5526	36833	1744	freudian	2.0
5527	123956	6655	swashbuckl	2.0
5528	85436	4418	15th	2.0
5529	126466	6800	prechew	1.0
5530	17794	772	labour	1.75
5531	9782	406	nba	2.0
5532	48290	2357	folktal	2.0
5533	62614	3167	satisfi	3.333333333333333
5534	64626	3270	jockey	2.0
5535	6111	243	beacon	2.0
5536	54076	2686	volum	2.0
5537	817	30	vaudevil	2.0
5538	132154	7124	heartpound	3.0
5539	154321	8433	confession	2.0
5540	108164	5722	drip	2.0
5541	4704	179	qualiti	2.6
5542	83726	4327	moviehous	2.0
